duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate,class
0,1,7,7,1202,2449,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,206,34,0.17,0.02,0.0,0.0,0.0,0.0,0.01,0.0,1
0,1,18,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,30,30,1.0,0.0,0.03,0.0,0.07,0.07,0.93,0.93,1
0,2,15,7,105,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0
0,1,8,7,8737,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,208,35,0.15,0.03,0.15,0.06,0.0,0.0,0.0,0.0,0
1,1,7,7,1170,2447,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,120,18,0.15,0.05,0.01,0.0,0.02,0.0,0.07,0.0,1
0,1,8,7,383,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17,41,0.47,0.12,0.47,0.05,0.0,0.0,0.0,0.0,0
0,1,9,7,316,354,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0,1,9,7,203,269,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,19,0.0,0.0,0.0,0.0,1.0,0.0,0.16,255,255,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0
0,1,9,7,224,281,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,124,255,1.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0
1,1,17,7,1284,485,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,179,180,0.79,0.02,0.01,0.01,0.0,0.0,0.0,0.0,0
0,1,8,7,334,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,36,1.0,0.0,1.0,0.08,0.0,0.0,0.0,0.0,1
0,1,8,7,334,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6,54,1.0,0.0,1.0,0.09,0.0,0.0,0.0,0.0,1
0,1,9,7,217,1850,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19,255,1.0,0.0,0.05,0.06,0.0,0.0,0.0,0.0,0
0,1,8,7,334,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,221,82,0.35,0.02,0.35,0.02,0.0,0.0,0.0,0.0,1
4,1,8,7,832,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10,45,1.0,0.0,1.0,0.13,0.0,0.02,0.0,0.0,1
0,1,8,7,246,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,33,1.0,0.0,1.0,0.15,0.0,0.0,0.0,0.0,1
0,1,9,7,347,8113,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.01,0.01,0.02,0.02,0
0,1,9,7,207,1527,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,32,0.0,0.0,0.0,0.0,1.0,0.0,0.19,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0,1,9,7,305,313,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,21,0.0,0.0,0.0,0.0,1.0,0.0,0.1,201,255,1.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0
0,1,8,7,334,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7,47,1.0,0.0,1.0,0.13,0.0,0.0,0.0,0.0,1
0,1,8,7,246,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14,41,1.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,1
0,1,8,7,641,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,128,43,0.29,0.04,0.29,0.05,0.0,0.0,0.0,0.0,0
0,1,18,2,126,179,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,41,41,1.0,0.0,0.05,0.0,0.05,0.05,0.95,0.95,1
0,2,3,7,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,161,55,0.22,0.02,0.22,0.04,0.0,0.0,0.0,0.0,0
0,1,8,7,334,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5,15,1.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,1
0,1,8,7,334,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8,49,1.0,0.0,1.0,0.14,0.0,0.0,0.0,0.0,1
0,2,3,7,45,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,253,0.0,0.0,0.0,0.0,0.99,0.01,0.01,178,139,0.78,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0
0,1,8,7,334,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,253,103,0.41,0.02,0.41,0.0,0.0,0.0,0.0,0.0,1
5056,1,8,7,5133876,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,65,0.25,0.13,0.35,0.0,0.02,0.02,0.0,0.0,1
0,1,8,7,334,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2,30,1.0,0.0,1.0,0.13,0.0,0.0,0.0,0.0,1
0,1,9,7,312,1380,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,252,0.99,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0
0,1,8,7,740,0,0,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,58,62,0.03,0.05,0.03,0.03,0.0,0.27,0.0,0.0,0
0,1,8,7,334,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3,39,1.0,0.0,1.0,0.18,0.0,0.0,0.0,0.0,1
0,1,17,7,1188,492,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0.0,0.0,0.0,0.0,1.0,0.0,1.0,255,129,0.51,0.02,0.0,0.0,0.42,0.47,0.0,0.0,0
550,2,13,7,147,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.65,0.95,0.0,0.0,0.0,0.0,0.0,0
12,1,8,7,7045,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2,46,1.0,0.0,1.0,0.04,0.0,0.02,0.0,0.0,1
0,1,9,7,210,1792,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0,1,8,7,334,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,47,1.0,0.0,1.0,0.13,0.0,0.0,0.0,0.0,1
0,1,8,7,334,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,35,1.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,1
1,1,7,7,1168,2445,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,182,10,0.05,0.03,0.01,0.0,0.01,0.0,0.01,0.0,1
0,1,8,7,334,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14,24,1.0,0.0,1.0,0.12,0.0,0.0,0.0,0.0,1
0,1,17,7,2039,328,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,152,157,0.59,0.21,0.01,0.01,0.04,0.01,0.0,0.0,0
0,1,9,7,304,349,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,14,0.0,0.0,0.0,0.0,1.0,0.0,0.14,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0,1,8,7,334,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,41,1.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,1
0,1,8,7,334,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,179,58,0.19,0.06,0.21,0.03,0.01,0.03,0.0,0.0,1
0,1,8,7,246,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8,43,1.0,0.0,1.0,0.14,0.0,0.02,0.0,0.0,1
0,1,8,7,334,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3,14,1.0,0.0,1.0,0.14,0.0,0.0,0.0,0.0,1
0,1,9,7,339,1357,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,59,255,1.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0
0,1,8,7,334,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,225,86,0.36,0.02,0.36,0.02,0.0,0.0,0.0,0.0,1
0,1,8,7,334,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5,47,1.0,0.0,1.0,0.15,0.0,0.0,0.0,0.0,1
0,1,8,7,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,124,24,0.19,0.02,0.19,0.0,0.0,0.0,0.0,0.0,0
0,2,3,7,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,17,0.0,0.0,0.0,0.0,1.0,0.0,0.24,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,1,17,7,598,328,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,223,168,0.72,0.03,0.0,0.01,0.0,0.0,0.0,0.0,0
0,1,9,7,236,5989,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0,1,8,7,334,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,51,0.2,0.03,0.2,0.0,0.0,0.0,0.0,0.0,1
3,1,17,7,15290,1795,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,60,238,0.93,0.07,0.02,0.02,0.0,0.0,0.0,0.0,0
2,1,17,7,12858,1851,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,75,144,0.8,0.04,0.01,0.01,0.01,0.0,0.0,0.0,0
0,1,8,7,334,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5,5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
1,1,7,7,1235,2451,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,115,0.45,0.02,0.0,0.0,0.0,0.0,0.01,0.0,1
0,2,3,7,43,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,149,0.0,0.0,0.0,0.0,1.0,0.0,0.01,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0,1,8,7,334,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2,55,1.0,0.0,1.0,0.13,0.0,0.02,0.0,0.0,1
0,1,9,7,236,256,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6,0.0,0.0,0.0,0.0,1.0,0.0,0.33,7,255,1.0,0.0,0.14,0.02,0.0,0.0,0.0,0.0,0
12,1,8,7,7045,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6,17,1.0,0.0,1.0,0.12,0.0,0.0,0.0,0.0,1
0,1,8,7,334,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5,31,1.0,0.0,1.0,0.16,0.0,0.0,0.0,0.0,1
10127,1,7,7,1038,2206,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,12,0.05,0.02,0.0,0.0,0.17,0.0,0.0,0.0,1
0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,103,97,0.94,0.03,0.01,0.0,0.0,0.0,0.94,1.0,0
0,1,7,7,1260,2453,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,117,15,0.13,0.05,0.01,0.0,0.02,0.0,0.07,0.0,1
0,2,3,7,46,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,160,0.0,0.0,0.0,0.0,1.0,0.0,0.01,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4,1,8,7,832,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3,40,1.0,0.0,1.0,0.12,0.0,0.0,0.0,0.0,1
0,1,8,7,334,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3,7,1.0,0.0,1.0,0.43,0.0,0.0,0.0,0.0,1
32,1,7,7,104,449,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
0,1,9,7,234,17010,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12,255,1.0,0.0,0.08,0.04,0.0,0.0,0.0,0.0,0
0,1,8,7,334,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3,9,1.0,0.0,1.0,0.22,0.0,0.0,0.0,0.0,1
1,1,7,7,1250,2451,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,247,75,0.3,0.02,0.0,0.0,0.0,0.0,0.01,0.0,1
0,1,7,7,1254,2451,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,59,0.23,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1
0,1,9,7,286,27280,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,0.0,0.0,0.0,0.0,1.0,0.0,0.67,64,255,1.0,0.0,0.02,0.02,0.02,0.01,0.0,0.0,0
60,1,18,6,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.5,0.5,0.5,0.5,1.0,0.0,0.0,23,23,1.0,0.0,0.04,0.0,0.09,0.09,0.91,0.91,1
0,2,3,7,43,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,160,0.0,0.0,0.0,0.0,1.0,0.0,0.01,255,218,0.85,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0
5,1,7,7,1251,2451,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,239,67,0.28,0.02,0.0,0.0,0.0,0.0,0.01,0.0,1
4,1,8,7,832,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,64,0.25,0.13,0.35,0.0,0.02,0.02,0.0,0.0,1
0,1,9,7,318,2680,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,21,22,0.0,0.0,0.0,0.0,1.0,0.0,0.09,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2,1,7,7,1142,2445,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,84,0.33,0.02,0.0,0.0,0.0,0.0,0.01,0.0,1
0,2,3,7,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0.0,0.0,0.0,0.0,1.0,0.0,0.33,255,225,0.88,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0
19,1,17,7,955,281,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,212,156,0.56,0.07,0.0,0.01,0.0,0.0,0.0,0.0,0
0,1,9,7,236,870,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0,2,3,7,44,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,192,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0
0,2,3,7,35,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,254,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0
4,1,7,7,1240,2449,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,213,41,0.19,0.02,0.0,0.0,0.0,0.0,0.01,0.0,1
0,1,8,7,334,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5,40,1.0,0.0,1.0,0.15,0.0,0.0,0.0,0.0,1
0,1,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.5,0.5,0.0,0.0,1.0,0.0,0.0,83,147,0.49,0.07,0.02,0.01,0.01,0.01,0.01,0.01,0
0,1,9,7,323,11111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0,1,8,7,334,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3,56,1.0,0.0,1.0,0.12,0.0,0.02,0.0,0.0,1
1,1,7,7,1211,2449,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,229,57,0.25,0.02,0.01,0.0,0.0,0.0,0.01,0.0,1
0,1,8,7,334,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,11,1.0,0.0,1.0,0.45,0.0,0.0,0.0,0.0,1
0,1,9,7,191,6707,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,15,0.0,0.0,0.0,0.0,1.0,0.0,0.13,255,255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0,1,8,7,5891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0.0,0.0,0.0,0.0,1.0,0.0,0.0,248,105,0.42,0.02,0.42,0.0,0.0,0.0,0.0,0.0,0
0,2,3,7,45,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0.0,0.0,0.0,0.0,1.0,0.0,0.4,255,251,0.98,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0
0,1,17,7,956,329,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,120,167,0.7,0.05,0.01,0.01,0.0,0.0,0.0,0.0,0
0,1,9,7,229,1256,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,53,255,1.0,0.0,0.02,0.04,0.0,0.0,0.0,0.0,0
0,1,8,7,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,194,39,0.2,0.02,0.2,0.0,0.0,0.0,0.0,0.0,0
0,1,9,7,227,1397,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,17,0.0,0.0,0.0,0.0,1.0,0.0,0.18,132,255,1.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0
0,1,7,7,1196,2449,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,67,0.26,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1
0,1,8,7,334,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5,17,1.0,0.0,1.0,0.12,0.0,0.0,0.0,0.0,1
0,1,8,7,334,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3,17,1.0,0.0,1.0,0.18,0.0,0.0,0.0,0.0,1
0,1,9,7,235,608,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,19,0.0,0.0,0.0,0.0,1.0,0.0,0.16,5,255,1.0,0.0,0.2,0.04,0.0,0.0,0.0,0.0,0
0,1,8,7,676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,4,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,1
5051,1,8,7,5135678,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,66,0.26,0.13,0.36,0.0,0.02,0.02,0.0,0.0,1
10121,1,7,7,980,2191,0,0,0,19,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,16,0.06,0.02,0.0,0.0,0.16,0.0,0.0,0.0,1
6,1,7,7,1239,2451,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,123,0.48,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1
0,1,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,162,0.67,0.58,0.0,0.03,1.0,0.0,0.28,3,3,1.0,0.0,1.0,0.0,0.67,0.67,0.0,0.0,1
0,1,9,7,236,3586,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20,20,0.0,0.0,0.0,0.0,1.0,0.0,0.0,113,255,1.0,0.0,0.01,0.04,0.0,0.0,0.0,0.0,0
1,1,7,7,1242,2449,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,63,0.25,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1
0,1,9,7,309,573,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,16,0.0,0.0,0.0,0.0,1.0,0.0,0.19,45,255,1.0,0.0,0.02,0.04,0.0,0.0,0.0,0.0,0
0,1,7,7,1245,2451,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,217,45,0.21,0.02,0.0,0.0,0.0,0.0,0.01,0.0,1
2,1,8,7,2194619,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,46,81,0.63,0.04,0.63,0.02,0.0,0.0,0.0,0.0,0
0,1,9,7,206,2014,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,7,0.0,0.0,0.0,0.0,1.0,0.0,0.29,42,255,1.0,0.0,0.02,0.09,0.0,0.0,0.0,0.0,0
5048,1,8,7,5135678,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,39,1.0,0.0,1.0,0.13,0.0,0.0,0.0,0.0,1
0,1,9,7,320,731,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,10,0.0,0.0,0.0,0.0,1.0,0.0,0.0,66,255,1.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0
0,1,8,7,334,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,34,1.0,0.0,1.0,0.15,0.0,0.0,0.0,0.0,1
